Id,Predicted
22420996,145.177291430616
3625117,145.177291430616
18599296,145.177291430616
711635,145.177291430616
1747405,145.177291430616
12302429,145.177291430616
18016642,145.177291430616
15511749,145.177291430616
22212028,145.177291430616
26958633,145.177291430616
1471952,145.177291430616
21926993,145.177291430616
19653056,145.177291430616
20688524,145.177291430616
2754006,145.177291430616
12972533,145.177291430616
3507112,145.177291430616
7760808,145.177291430616
26978574,145.177291430616
28965759,145.177291430616
29278627,145.177291430616
635114,145.177291430616
4777063,145.177291430616
22868847,145.177291430616
15206331,145.177291430616
27770423,145.177291430616
13093642,145.177291430616
18628909,145.177291430616
20636888,145.177291430616
1961288,145.177291430616
19236716,145.177291430616
20587853,145.177291430616
294259,145.177291430616
1408406,145.177291430616
24920525,145.177291430616
10887847,145.177291430616
17463059,145.177291430616
13802521,145.177291430616
28661332,145.177291430616
29624414,145.177291430616
19522525,145.177291430616
7158916,145.177291430616
28461316,145.177291430616
25346963,145.177291430616
17752493,145.177291430616
14655999,145.177291430616
28954692,145.177291430616
28433202,145.177291430616
21595950,145.177291430616
3545137,145.177291430616
4720142,145.177291430616
11059197,145.177291430616
13289834,145.177291430616
19058927,145.177291430616
16242765,145.177291430616
4162519,145.177291430616
7843320,145.177291430616
21451138,145.177291430616
4083049,145.177291430616
21233967,145.177291430616
4196039,145.177291430616
26352984,145.177291430616
24246704,145.177291430616
3897761,145.177291430616
20202650,145.177291430616
21552755,145.177291430616
13045257,145.177291430616
21629751,145.177291430616
20407903,145.177291430616
9807059,145.177291430616
21623097,145.177291430616
9586086,145.177291430616
28717173,145.177291430616
7835680,145.177291430616
19044895,145.177291430616
16145871,145.177291430616
757187,145.177291430616
28046851,145.177291430616
28608084,145.177291430616
8012976,145.177291430616
27655930,145.177291430616
4135876,145.177291430616
21212045,145.177291430616
29682189,145.177291430616
28963441,145.177291430616
15115983,145.177291430616
68974,145.177291430616
21184343,145.177291430616
20754847,145.177291430616
11639083,145.177291430616
16837941,145.177291430616
344092,145.177291430616
8886421,145.177291430616
5040653,145.177291430616
6700860,145.177291430616
14733825,145.177291430616
5164045,145.177291430616
7308927,145.177291430616
9654190,145.177291430616
10016353,145.177291430616
22811514,145.177291430616
16164613,145.177291430616
24618542,145.177291430616
3003228,145.177291430616
13941785,145.177291430616
20308212,145.177291430616
28893365,145.177291430616
8686886,145.177291430616
19945196,145.177291430616
13435569,145.177291430616
6784873,145.177291430616
5362279,145.177291430616
12705519,145.177291430616
9927666,145.177291430616
19803017,145.177291430616
27891791,145.177291430616
10629713,145.177291430616
22518141,145.177291430616
16391247,145.177291430616
11529467,145.177291430616
15663646,145.177291430616
10101013,145.177291430616
22579026,145.177291430616
15257524,145.177291430616
841484,145.177291430616
22035333,145.177291430616
11063065,145.177291430616
13549391,145.177291430616
28198899,145.177291430616
27578897,145.177291430616
20858519,145.177291430616
19312705,145.177291430616
6556848,145.177291430616
7327833,145.177291430616
984721,145.177291430616
18196999,145.177291430616
7382564,145.177291430616
24207650,145.177291430616
23668743,145.177291430616
4243150,145.177291430616
23633175,145.177291430616
8409542,145.177291430616
19046687,145.177291430616
532749,145.177291430616
10038695,145.177291430616
28187115,145.177291430616
4624521,145.177291430616
22283056,145.177291430616
16261570,145.177291430616
6572344,145.177291430616
19997686,145.177291430616
29451949,145.177291430616
28584690,145.177291430616
21713358,145.177291430616
21104475,145.177291430616
20231737,145.177291430616
29541790,145.177291430616
22178070,145.177291430616
26734288,145.177291430616
8274516,145.177291430616
25583165,145.177291430616
15250371,145.177291430616
7871441,145.177291430616
7716489,145.177291430616
20998921,145.177291430616
27153716,145.177291430616
20185035,145.177291430616
22230375,145.177291430616
28739090,145.177291430616
15832752,145.177291430616
20592120,145.177291430616
15720448,145.177291430616
18109817,145.177291430616
21298222,145.177291430616
22789686,145.177291430616
1054201,145.177291430616
29391564,145.177291430616
20832952,145.177291430616
10088464,145.177291430616
2051013,145.177291430616
26440960,145.177291430616
19618401,145.177291430616
26669620,145.177291430616
7584885,145.177291430616
4187387,145.177291430616
29599669,145.177291430616
10351593,145.177291430616
7819636,145.177291430616
6766894,145.177291430616
11046995,145.177291430616
13732047,145.177291430616
28172338,145.177291430616
5882068,145.177291430616
13166495,145.177291430616
25142331,145.177291430616
12679291,145.177291430616
27700795,145.177291430616
23237246,145.177291430616
747605,145.177291430616
26775087,145.177291430616
8014173,145.177291430616
359982,145.177291430616
28667548,145.177291430616
16558982,145.177291430616
678663,145.177291430616
9879235,145.177291430616
3286369,145.177291430616
17365947,145.177291430616
24260404,145.177291430616
25256827,145.177291430616
4564695,145.177291430616
23753611,145.177291430616
26814729,145.177291430616
11618338,145.177291430616
6541214,145.177291430616
19281846,145.177291430616
18875426,145.177291430616
13130036,145.177291430616
29100338,145.177291430616
4325538,145.177291430616
20333471,145.177291430616
21733545,145.177291430616
26737188,145.177291430616
19915657,145.177291430616
68765,145.177291430616
29362785,145.177291430616
13398406,145.177291430616
4984951,145.177291430616
24757612,145.177291430616
99070,145.177291430616
22434861,145.177291430616
23344008,145.177291430616
4556760,145.177291430616
9820533,145.177291430616
23916900,145.177291430616
9594397,145.177291430616
5569302,145.177291430616
669939,145.177291430616
22026647,145.177291430616
9783,145.177291430616
28934813,145.177291430616
13169769,145.177291430616
19407781,145.177291430616
74073,145.177291430616
4620505,145.177291430616
7894907,145.177291430616
16630172,145.177291430616
7698722,145.177291430616
10477767,145.177291430616
9415828,145.177291430616
26094506,145.177291430616
3513138,145.177291430616
18957522,145.177291430616
22485685,145.177291430616
28184147,145.177291430616
12409508,145.177291430616
13091737,145.177291430616
29011920,145.177291430616
8101258,145.177291430616
3939535,145.177291430616
9937558,145.177291430616
27248349,145.177291430616
18887372,145.177291430616
1907058,145.177291430616
21457989,145.177291430616
22388570,145.177291430616
28100131,145.177291430616
21408195,145.177291430616
15474504,145.177291430616
20028846,145.177291430616
19912495,145.177291430616
23339298,145.177291430616
1281054,145.177291430616
15999129,145.177291430616
5002867,145.177291430616
16261522,145.177291430616
310338,145.177291430616
13129120,145.177291430616
25021912,145.177291430616
22123603,145.177291430616
3312417,145.177291430616
27737158,145.177291430616
25721731,145.177291430616
11005300,145.177291430616
28258594,145.177291430616
24965618,145.177291430616
14841755,145.177291430616
21596493,145.177291430616
9301562,145.177291430616
12650991,145.177291430616
12211396,145.177291430616
268392,145.177291430616
23750623,145.177291430616
18586142,145.177291430616
23696307,145.177291430616
13098627,145.177291430616
21646774,145.177291430616
5143959,145.177291430616
8940685,145.177291430616
21098848,145.177291430616
2362357,145.177291430616
17666011,145.177291430616
21138818,145.177291430616
20303322,145.177291430616
26134376,145.177291430616
25745465,145.177291430616
13313377,145.177291430616
4165278,145.177291430616
7418874,145.177291430616
25184591,145.177291430616
22357792,145.177291430616
26514806,145.177291430616
26574893,145.177291430616
15798872,145.177291430616
7180015,145.177291430616
12089812,145.177291430616
5070437,145.177291430616
14713599,145.177291430616
16552108,145.177291430616
17045905,145.177291430616
10403199,145.177291430616
20690341,145.177291430616
12356873,145.177291430616
1793091,145.177291430616
19033383,145.177291430616
1445977,145.177291430616
22477997,145.177291430616
23996948,145.177291430616
14468,145.177291430616
1301321,145.177291430616
7563487,145.177291430616
21826282,145.177291430616
14720550,145.177291430616
13532767,145.177291430616
20835314,145.177291430616
130439,145.177291430616
9415225,145.177291430616
15421244,145.177291430616
21762481,145.177291430616
21062611,145.177291430616
6914516,145.177291430616
20567374,145.177291430616
4032229,145.177291430616
29184981,145.177291430616
875189,145.177291430616
21435622,145.177291430616
14154356,145.177291430616
18973676,145.177291430616
21765498,145.177291430616
29375028,145.177291430616
29653243,145.177291430616
10947986,145.177291430616
13770680,145.177291430616
19428065,145.177291430616
16296071,145.177291430616
4777745,145.177291430616
19785015,145.177291430616
22360132,145.177291430616
16149186,145.177291430616
16273164,145.177291430616
28990673,145.177291430616
7492539,145.177291430616
24232076,145.177291430616
16071145,145.177291430616
3737684,145.177291430616
3623201,145.177291430616
10086029,145.177291430616
29514521,145.177291430616
26119170,145.177291430616
23837898,145.177291430616
28697997,145.177291430616
830840,145.177291430616
21094022,145.177291430616
9096938,145.177291430616
27984354,145.177291430616
28944586,145.177291430616
10880196,145.177291430616
24713163,145.177291430616
22667649,145.177291430616
5944801,145.177291430616
5370580,145.177291430616
11927300,145.177291430616
24594591,145.177291430616
12600300,145.177291430616
28081246,145.177291430616
21647932,145.177291430616
15100883,145.177291430616
28312880,145.177291430616
9842239,145.177291430616
21383712,145.177291430616
21504818,145.177291430616
15327553,145.177291430616
3220178,145.177291430616
21124488,145.177291430616
21069115,145.177291430616
13346091,145.177291430616
4226535,145.177291430616
11362569,145.177291430616
2599963,145.177291430616
17715702,145.177291430616
15461512,145.177291430616
4392066,145.177291430616
20745208,145.177291430616
9002096,145.177291430616
18273542,145.177291430616
4549930,145.177291430616
10542658,145.177291430616
6820637,145.177291430616
11173173,145.177291430616
26862879,145.177291430616
851784,145.177291430616
742795,145.177291430616
587519,145.177291430616
28915796,145.177291430616
18486698,145.177291430616
16526927,145.177291430616
5789606,145.177291430616
23026309,145.177291430616
15851599,145.177291430616
4998103,145.177291430616
550297,145.177291430616
14698446,145.177291430616
22263904,145.177291430616
22309866,145.177291430616
23679128,145.177291430616
19634067,145.177291430616
26450731,145.177291430616
2467814,145.177291430616
20448558,145.177291430616
16826223,145.177291430616
7858468,145.177291430616
3206379,145.177291430616
28910899,145.177291430616
20960203,145.177291430616
343276,145.177291430616
18342361,145.177291430616
4033521,145.177291430616
5465270,145.177291430616
24475908,145.177291430616
17301780,145.177291430616
19314909,145.177291430616
6799999,145.177291430616
16974155,145.177291430616
26985140,145.177291430616
11279590,145.177291430616
16476403,145.177291430616
4404818,145.177291430616
16518377,145.177291430616
9821359,145.177291430616
16519522,145.177291430616
26869417,145.177291430616
720274,145.177291430616
9092557,145.177291430616
13167453,145.177291430616
28483571,145.177291430616
11168007,145.177291430616
12210323,145.177291430616
15301748,145.177291430616
21058648,145.177291430616
17366528,145.177291430616
28892979,145.177291430616
26940434,145.177291430616
19575925,145.177291430616
358283,145.177291430616
18992672,145.177291430616
18196763,145.177291430616
20996474,145.177291430616
24988009,145.177291430616
22226334,145.177291430616
23435040,145.177291430616
4058701,145.177291430616
20084595,145.177291430616
28074740,145.177291430616
18444575,145.177291430616
19323759,145.177291430616
21869065,145.177291430616
990130,145.177291430616
811950,145.177291430616
24676594,145.177291430616
