id,Predicted
26363727,140.13823747748248
4935717,106.2595652305114
20711342,100.28102136921908
18293288,58.2451885109569
28966170,60.1265764635386
21891856,152.25928992548748
13657030,61.918264342719375
8869383,79.35930734604081
24248741,76.85696172524447
25235760,61.02672302416535
24335248,78.68379997011147
22630194,65.94568257218103
22681018,263.8523787895261
25187461,291.72439783912256
346248,122.82153780241852
801281,178.46230610380024
24843435,58.29052019430542
7281309,65.91817778042537
29163083,376.3799493814202
11620062,158.25242030699786
21120942,226.82466217190222
16171868,62.065564103526384
12730600,71.88383093706953
17365005,160.79883772202723
5640394,104.46530218076776
24367577,189.90129434370607
15832098,77.69696401525749
12022098,71.61650898965101
25922009,153.16503090281188
4701425,125.78935966041092
810681,227.36157803879485
770893,182.8063812948462
20920531,110.21136509464363
6796031,69.78989161413124
9331114,155.97403575135854
24468390,65.3259118989814
28431239,89.96180219670308
29233145,107.80307033780593
19896613,115.74695208305239
17810048,82.10757155940982
13544987,220.88298799379507
19639687,267.98114030451956
22957510,504.8169832531834
26584254,50.51746796591048
4163020,126.30704149048796
22449860,198.11021202719422
8391035,92.41220868829627
9694001,188.68866514908254
3200522,188.88179551063348
22033980,72.01025925670396
14068646,248.86527037217004
18391905,272.6236225686702
27703666,219.032165387355
21949305,80.59536694527175
645942,183.91917474155977
13065655,119.09816487012823
18686269,137.754763282588
24179763,53.684227158373886
20581903,71.70389120724201
11604885,85.05355803548197
21797928,113.94144929657841
640813,215.63426415080005
4325284,191.8063863551705
15774166,70.02064760198931
553565,113.4024087362451
9609825,230.7795172296194
7402303,118.34264276205211
1028366,74.67191378866208
7322,154.06314216154874
26748374,160.37699580881764
9330884,239.85852074425364
19274249,67.75226935590517
70095,89.07902561839848
22387260,109.38742659128444
13036622,153.02424996078878
27251043,666.0140708349452
15842191,86.7727157458987
22086531,95.4407639942473
14605243,57.2907596072869
4129513,62.76193145594379
11514023,100.12047238168495
15418764,127.76400966873044
12081327,85.29125266867933
14278418,75.76283115120134
235515,50.81492890530124
7746872,179.20814208039442
3237602,367.64210483075345
9525335,60.96659812453359
20679666,209.52593366398716
16504513,146.50554623701746
113265,65.12397812545659
23203149,67.86527295055551
19976803,82.73049934805053
24920874,115.87815658681373
24260247,434.7077808357362
7785451,111.57497234796168
23232087,55.085086833386704
16282085,317.69060936831397
15486268,224.28966171489722
13091684,173.18924687145028
4311648,197.4787914812484
14124508,190.28571684687404
22566815,90.96281133272693
15679326,69.32471731606428
2385779,155.33849892249776
672490,227.6732733765354
27955426,448.6476320562323
27852611,132.87543563550594
27056796,68.34309553289779
24604480,187.43538694274844
27141455,66.18407335885198
9445789,141.63746407455127
12999396,350.31486667397536
9813715,81.97911324936342
15374796,100.0887151884155
19825552,177.48549874429816
8210686,79.00279434248115
582372,95.52816157682084
14006823,118.50202642145425
5038299,121.76964431672008
20549878,162.43975668789676
22032984,64.74299548543533
18688588,146.10482006915245
17992512,87.75818852599005
8472045,155.014253087681
16545940,61.897463166825816
21984170,199.6441119477706
17435948,105.22195209782558
7450047,116.91029534685093
23671975,72.82046595161752
19018581,87.70403096526003
21783251,223.38868482327854
27339855,128.04762639440932
8920816,62.24532372874035
28834703,118.5620696485292
10962,68.29634363907368
28982976,134.2018866247766
13974,208.08670215361616
14968000,219.8595016818515
25804358,101.08728950859594
29612907,281.4791392200239
27875757,144.74114472182166
28963068,109.84299933798276
27392874,184.98578649780396
28047666,161.59091383343093
595321,82.376725320045
16916510,70.55919898982347
24491450,162.65869050036508
22088180,67.08280484748339
23465208,61.59494002451631
539160,194.58124634519794
7279583,505.888837937871
13903497,74.4956253015275
4725852,146.2155761825433
18836754,105.84377011500591
23594975,211.17652117023087
4500615,391.18909471700346
1229630,197.90629334920186
27938207,56.99628267215615
22436168,72.85075559285647
3751919,71.51325380268499
23702074,178.18358775911793
66718,177.7944829754995
4218098,139.06920375846656
18449005,235.63767786051798
15042361,57.10402394857098
24251311,199.73347233433313
5707711,60.0177540872766
23039069,294.34844025937815
20635939,420.49946246503055
803778,651.2991990850852
1855846,145.65158000548334
6601606,117.44915656283423
20282044,49.95169785207952
14801621,152.38790662787568
29411009,417.0085765692522
26222639,60.49747883419849
7483951,336.7651191821959
12069335,68.96260394843176
11602050,174.74314760612535
5869197,194.84621441501335
21288588,73.74632087312202
1221962,129.16033227386097
7025026,204.70619006170526
1257994,67.0730743509066
25113440,151.70479496902212
14184222,63.303145079869985
17450040,237.95320533593627
23576986,87.18302697691593
23358691,52.85236541162074
19501242,111.33100346862382
26374486,160.97539130419923
19274462,165.0711669142398
29660842,117.09845310366234
13246949,76.50845972259715
371138,168.94072570630703
19922859,77.57021216677678
18851906,194.54104645827834
6625406,78.09730784775773
7695043,181.01861848325984
20029021,141.91472322213568
4205816,117.53324348640251
21967259,626.9344047871624
3626699,107.72790296722042
17880254,80.07403219442293
12128193,91.65807080088445
15852984,224.59203281726997
6699912,74.74695743763255
19123481,70.2175178048711
4994058,103.6070415290422
697499,174.47782007011256
6698963,205.27330818344765
29240070,249.27059875157545
20572019,177.21383810814845
21547325,115.39798024903043
28941710,110.56694969757395
11801942,119.2765094538967
4209595,250.2446656097442
25450831,193.01127633682978
20308965,239.0920149438611
21950290,192.61122844982086
1932110,110.57841212745578
13788701,164.35817328457046
20085006,146.52546080219693
13127582,72.72616001165937
10385262,190.3911611984873
531258,199.52034112097297
20745174,108.1692105436097
14464084,319.04383519412943
13259442,125.40685787580594
7364008,100.66925735954445
11593365,266.74744292641094
10735397,166.56588538591205
6076202,187.63036122657658
11020841,95.10202389748957
7871985,117.15294839745519
1861493,188.9644399738054
14549056,154.88170346050057
7421930,117.62344679404353
22361004,394.22925256981733
10049711,116.13961584793451
21724762,50.08709385596632
10155159,74.20128295324143
22900443,155.8116236413581
19524259,180.41835118366888
25448979,88.94380688486399
22258326,199.06060558807476
21475999,110.41964438934889
27874671,122.85800733668256
6706788,151.63216100200495
25895230,124.03556664005578
20133864,74.12032379782231
4802299,129.54473902242782
21947260,121.25926970738563
10016601,155.05844112090048
6004786,244.7425894003387
15629854,236.583982273164
8444227,130.23508130206085
7475708,248.76992417397625
13533165,169.5300858558853
250323,146.6716302048325
1895705,115.20309929037681
29711772,204.4483514614909
20689498,159.92460131126575
2889387,64.97147084008378
25324506,117.44969642719852
13970722,298.52498633000147
21869495,211.8669358750024
6780509,178.7623852837454
20216170,143.298694786611
12765391,95.39533249581629
27051470,200.07791919819817
12740226,84.26948405642399
9773892,215.75688533083408
18671835,49.68822674318908
29533616,286.76671071793345
4108799,154.5885870425568
5783899,80.45131211509815
19245830,65.47737219247703
756312,275.09594518774645
21419387,418.36081723688426
10573225,116.223879601124
22868760,108.42419903968525
12155351,111.48051120821458
20223912,216.8299907927625
20153406,103.14687164399808
20254247,62.2493651242914
501098,87.97359988897075
2519112,128.0507599531584
13306156,105.2134004631663
13124637,97.51301039022334
828130,64.3430614814076
18485386,192.08374752702315
21260337,74.95622231380516
14708,99.50823541939482
5590966,65.9674678339986
7269771,148.8298822781986
9104108,147.20283265444402
17043468,98.91547293775353
24164953,57.60894661778238
13993376,73.49757503941902
2104910,108.4907700983178
17601960,152.91780726654235
29518915,66.17191372471632
11611809,224.3176505294206
14335179,127.39780970687794
21476604,158.81496171830455
25477608,87.29614044269559
4729374,67.01447550142892
8419475,73.1696614760713
18475204,102.28716672260798
1582263,116.12199476833493
7645359,132.87236764710337
6740840,92.71399540526609
4643199,180.20559593267163
8754560,89.08601573985743
24597944,199.7590963994856
25027222,188.9000339484133
17751871,112.53012993696889
19847087,113.47244214766037
24497202,176.60725081985896
15767882,172.71375290003485
9132807,216.15224244447202
21865637,65.98829916711834
22619073,72.49290037211426
21859065,212.58421545569627
24786393,107.7696775031852
20369044,191.6526967465591
23255874,83.3216831556337
28492950,227.04067228335308
15423962,64.2567567102492
11168411,89.13410404085997
19621811,169.1105230726477
7525463,123.80243403105932
13625610,169.1971046870074
3544273,235.9759865697905
380416,140.59117970522504
16542864,467.1699255481726
25258389,175.79001834904344
19066236,109.09876447158626
22375827,145.05896681540162
14995382,75.31097905884108
24525290,243.60946618118223
10082054,342.18766390111085
18332345,107.8816069340328
14369177,172.51637028527747
29078405,250.1893271684069
21867598,177.3142279401417
7430588,85.84183153269925
12774975,73.25075896812021
5078232,175.85646237431118
19734492,100.00102089949208
19326011,204.85003793675705
25770975,166.05515116555088
28074111,125.07106630323436
5806803,63.226158098542236
413504,109.03379547649969
29034041,235.91103051737494
12835664,239.126173208424
24275320,186.6446470535192
13004967,154.67111358667566
7410868,155.43709578446644
4157064,137.2598683107507
27237572,600.9113478895114
28735958,188.47537686408327
8615012,34.50607864192493
22157553,65.84076511018432
12467421,195.75966781948262
25355282,35.35243465273413
16998689,256.0232284453866
9925373,107.73782247608277
10412649,79.1746635161893
5424994,184.17889066182406
26011563,214.9546374530491
9563873,51.926062228666865
18156252,185.77350572614412
6848001,73.89902596852343
20572858,98.764706006245
8794624,73.1981282601815
924658,39.741253193155984
20304291,87.27939367262974
28860221,127.91278863631099
20191258,295.1372640874495
26192702,90.75093413768066
28636781,111.44871250885076
21980723,834.3965123890204
29306210,586.3702174660477
3968610,205.19664803202718
12596422,64.54069617796314
14007809,237.15648456992457
15590617,180.2956258845686
29396275,69.50621422008848
28964397,119.00133637301421
13495558,261.73801894015133
695216,170.34492553541097
10500222,195.61181848121345
24201802,67.76748642137227
19438695,107.04916239906275
21936080,59.63905905479604
1091840,72.92099201897156
17751792,146.437976318846
21824864,88.52170794888592
9129371,127.92845607760765
12846033,299.7270662617098
25783739,218.29819208251246
13264012,150.32432593530203
26518547,68.02906227108448
28670432,54.09813089563914
24284744,199.51921505588555
19413339,166.66507421304047
21619277,236.94233891584696
21358087,199.51243747564294
19695709,163.2405882247892
10076836,160.62938582516307
12704039,55.87019445055776
15984446,352.47668008635236
24449621,257.0644088758449
5492696,113.300031082326
9710538,105.70218866898564
18050070,73.51517552788339
19020812,102.04867068225764
12368109,71.41972419132291
29517831,130.700428544528
26661650,82.25243902440036
7853110,85.93423927845318
4541102,166.13534060247855
21984189,221.20501429877157
6703091,195.75794532428523
2105163,157.0190924986737
9975682,73.17722989982406
16852061,179.36186290843696
28909110,122.70621166612969
11380956,119.60011314944252
29623659,145.78558823872498
4240861,53.513504264587354
16618049,59.1077012005113
13114019,181.82792140942016
29329801,197.74206089122774
12004547,166.90148651804307
8719948,104.08902337378197
20761768,213.93427995855686
28345654,287.26386907793875
19692726,158.63972498320533
6837529,95.88152286211931
23055624,66.7960746823098
21648513,194.2964500562053
11627123,47.79050886152258
23664751,124.35704053300306
1312228,61.11396357199782
4137306,116.06133469762901
9976264,68.31450618963017
29061500,196.2874249092306
24945663,142.21401142797092
7900908,202.71880640888102
20353738,165.18753973418725
936218,80.55426278559436
25161732,107.85138967996768
7144807,90.67466481033289
18745141,55.058498750767754
13640476,76.20718030614215
16612424,66.65282093065387
27546295,111.1121866043679
19891602,115.71480980245784
4704939,135.7488461025733
26422007,216.30119866656977
7955984,65.59355791141475
2836845,150.21456793456173
21240926,179.78443833357966
6776299,72.12910938320508
26770455,115.55265280550181
18272753,76.2612247717493
14237346,75.31840031089264
17073983,186.00497440662795
19891482,180.61672044393546
16361439,104.67666872015221
23164790,87.16663396740607
6804983,78.04061962433128
26099879,172.95057533611939
925010,124.33251667211125
25493246,99.93378845297016
411525,87.47485673083274
19134112,195.64607876688203
16287863,154.00899606557337
9855028,231.54505188638495
17576849,85.89749582613793
24377683,109.49382410638745
10671589,157.7286043807613
22508242,72.16296127179095
25519971,60.8632265372931
20185472,96.45011473311155
27173512,122.61362310153919
28047011,63.599053675971554
20523876,186.20310427242592
